HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,32M8BPYGATMJSY2JZUSD5BDPMYLGI5,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:22:54 PDT 2016,Fri Jul 01 21:25:38 PDT 2016,Sun Jul 31 21:25:38 PDT 2016,,,,164,100% (485/485),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},151645,,1467433555444,15-10,0 10 11,1467433403799,Submit,1-0 1-9 2-0 2-9 3-1 4-2 5-3 6-4 6-8 7-4 7-8 8-5 8-8 9-6 9-8 14-12 16-11 17-15,7 13 14,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,33LK57MYLT58DT0KUYAGUKZI6MESZV,A11T731YKGD2RH,Submitted,Fri Jul 01 20:00:58 PDT 2016,Fri Jul 01 20:05:09 PDT 2016,Sun Jul 31 20:05:09 PDT 2016,,,,251,100% (8/8),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},233404,,1467428697737,{},{},1467428464333,Submit,3-1 4-2 5-3 7-4 8-5 9-6 17-15,0 7 8 9 10 11 12 13 14,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,36V4Q8R5ZK0W16MON5VHRIO89UGQMS,A1FZB94LK9HWBM,Submitted,Fri Jul 01 22:57:20 PDT 2016,Fri Jul 01 22:59:50 PDT 2016,Sun Jul 31 22:59:50 PDT 2016,,,,150,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},119781,,1467439161593,16-11,unchanged,1467439041812,Submit,3-1 4-2 5-3 7-4 8-5 9-6 17-15,unchanged,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3A7Y0R2P2OOQ9VHF6MDH5YSK236JXC,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:52:17 PDT 2016,Fri Jul 01 20:53:47 PDT 2016,Sun Jul 31 20:53:47 PDT 2016,,,,90,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},76206,,1467431612533,13-9 15-10 16-11,unchanged,1467431536327,Submit,3-1 4-2 5-3 7-4 8-5 9-6 17-15,unchanged,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3O6CYIULED1KYBNJ8GL9AHNOAHZWUT,A2ZMP87GHSR7AI,Submitted,Fri Jul 01 22:34:27 PDT 2016,Fri Jul 01 22:35:44 PDT 2016,Sun Jul 31 22:35:44 PDT 2016,,,,77,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},26567,,1467437696396,{},unchanged,1467437669829,Submit,2-0 3-1 4-2 5-3 7-4 8-5 9-6 16-11 17-15,unchanged,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3Q5ZZ9ZEVOFSNV1M9CXVOPSMTTZ581,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 19:51:21 PDT 2016,Fri Jul 01 19:53:12 PDT 2016,Sun Jul 31 19:53:12 PDT 2016,,,,111,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},85551,.,1467427965498,16-11,unchanged,1467427879947,Submit,3-1 4-2 5-3 7-4 8-5 9-6 17-15,unchanged,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3TGOYF991XM767YEDG68ST2RP1NUUR,A23KGR2H5UEK89,Submitted,Fri Jul 01 21:41:44 PDT 2016,Fri Jul 01 21:43:34 PDT 2016,Sun Jul 31 21:43:34 PDT 2016,,,,110,100% (18/18),100% (18/18),100% (18/18),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},78002,,1467434583532,{},0 1 2 6 10 11 12 13 14 15 16,1467434505530,Submit,3-1 4-2 5-3 7-4 8-5 9-6 17-15,7 8 9 10 11 12 13 14,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3TMSXRD2X604PEWL6SBPZFIRZKX1WU,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:45:58 PDT 2016,Fri Jul 01 19:46:42 PDT 2016,Sun Jul 31 19:46:42 PDT 2016,,,,44,100% (2942/2942),100% (1268/1268),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},29436,,1467427586897,2-0,unchanged,1467427557461,Submit,3-1 4-2 5-3 6-4 7-4 8-5 9-6 16-11 17-15,unchanged,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3URFVVM165IOS6SOJ35G9LH6RJ2UZG,A1NBHV0IPAUF19,Submitted,Fri Jul 01 21:43:47 PDT 2016,Fri Jul 01 21:45:17 PDT 2016,Sun Jul 31 21:45:17 PDT 2016,,,,90,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},78425,,1467434709213,{},0 1 2 6 10 11 12 13 14 15,1467434630788,Submit,3-1 4-2 5-3 7-4 8-5 9-6 16-11 17-15,0 7 8 9 10 12 13 14,,,,
324N5FAHSXBRU6L9YQ7AU8ZPRQMKVX,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3V5Q80FXIXREN1CTFC01Z1HZTXB230,A3D0SZN2SSX1,Submitted,Fri Jul 01 18:47:31 PDT 2016,Fri Jul 01 18:48:17 PDT 2016,Sun Jul 31 18:48:17 PDT 2016,,,,46,0% (0/0),0% (0/0),0% (0/0),'' the woman was taken to New Charing Cross Hospital by ambulance and her condition is critical .,"she was taken to Charing Cross Hospital , where she remained critically ill last night .",news-common:723,test,17-15 3-1 4-2 5-3 7-4 8-5 9-6 6-4 16-11,{},{},{},3-1 4-2 5-3 7-4 8-5 9-6 17-15 ,2-0 13-9 14-10 14-11 14-12 15-10 15-11 15-12 16-10 16-11 16-12 ,{},{},39306,,1467424095458,{},unchanged,1467424056152,Submit,0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-4 8-5 9-6 10-7 11-8 12-9 13-10 14-11 15-12 16-13 17-13 17-14 17-15,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,32UTUBMZ7GWSNNE8IFZIJPCMENPBVG,A1NBHV0IPAUF19,Submitted,Fri Jul 01 20:52:00 PDT 2016,Fri Jul 01 20:56:56 PDT 2016,Sun Jul 31 20:56:56 PDT 2016,,,,296,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},264741,one wrong prediction,1467431787559,16-10,{},1467431522818,Submit,3-4 6-5 8-7 10-8 11-9 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,0 1 2 3 6,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,34FNN24DCM9721S4MGVPN2GOM8XY53,AY934MXPTFOO2,Submitted,Fri Jul 01 18:51:17 PDT 2016,Fri Jul 01 18:53:23 PDT 2016,Sun Jul 31 18:53:23 PDT 2016,,,,126,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},77602,,1467424353855,{},unchanged,1467424276253,Submit,3-4 6-5 8-7 10-8 11-9 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,373ERPL3YO80Q2R89HLTIMT5ZODTRW,A1E8FVTK52KLS5,Submitted,Fri Jul 01 22:10:23 PDT 2016,Fri Jul 01 22:13:09 PDT 2016,Sun Jul 31 22:13:09 PDT 2016,,,,166,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},144546,{},1467436374644,12-10,unchanged,1467436230098,Submit,3-4 3-10 3-13 6-5 8-7 10-8 11-9 14-11 15-12 16-10 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,378XPAWRUCDII7PGDU039P2MO3AAIP,A2ZMP87GHSR7AI,Submitted,Fri Jul 01 22:45:02 PDT 2016,Fri Jul 01 22:46:07 PDT 2016,Sun Jul 31 22:46:07 PDT 2016,,,,65,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},56021,,1467438361647,{},unchanged,1467438305626,Submit,3-4 3-10 6-5 8-7 10-8 11-9 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3AWETUDC92SJJFXOPMG2QITVXOBIZS,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:37:44 PDT 2016,Fri Jul 01 19:38:16 PDT 2016,Sun Jul 31 19:38:16 PDT 2016,,,,32,100% (2942/2942),100% (1268/1268),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},14247,,1467427077255,{},unchanged,1467427063008,Submit,4-2 6-5 8-7 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3BXQMRHWKZYOTZT54EFM1JLXCFHMUO,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 19:44:19 PDT 2016,Fri Jul 01 19:46:04 PDT 2016,Sun Jul 31 19:46:04 PDT 2016,,,,105,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},{},.,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3EF8EXOTT1VIJUWMZTSAAPOJXOTJ1M,A1PVPTH2NNL794,Submitted,Fri Jul 01 23:05:42 PDT 2016,Fri Jul 01 23:07:08 PDT 2016,Sun Jul 31 23:07:08 PDT 2016,,,,86,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},74463,,1467439622646,{},unchanged,1467439548183,Submit,3-4 3-10 3-13 6-5 8-7 10-8 11-9 12-4 12-10 12-13 14-11 15-12 16-4 16-10 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3H8DHMCCW9B7M9IGX7CHC6P51ARDK0,A11T731YKGD2RH,Submitted,Fri Jul 01 19:56:01 PDT 2016,Fri Jul 01 19:57:12 PDT 2016,Sun Jul 31 19:57:12 PDT 2016,,,,71,100% (8/8),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},53690,,1467428217887,{},unchanged,1467428164197,Submit,6-5 8-7 10-8 11-9 14-11 15-12 16-4 16-10 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3MRNMEIQW56I6F0YI7OIR62KQAZLDE,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 21:06:15 PDT 2016,Fri Jul 01 21:08:01 PDT 2016,Sun Jul 31 21:08:01 PDT 2016,,,,106,0% (0/0),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},49308,,1467432423457,6-5 7-6,unchanged,1467432374149,Submit,3-4 8-7 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,unchanged,,,,
3MDKGGG61QN5IZWVRRDUJ76MTAMT6L,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3VNXK88KKCI9ZUZBKVLMSJHWQNOV9S,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 22:06:25 PDT 2016,Fri Jul 01 22:10:19 PDT 2016,Sun Jul 31 22:10:19 PDT 2016,,,,234,100% (485/485),0% (0/0),0% (0/0),there 's also a flaw that results because IE does not implement an appropriate block on a file download dialog box .,the second vulnerability is a result of IE not implementing a block on a file download dialog box .,news-common:1629,test,21-18 14-11 15-12 16-13 17-14 18-15 19-16 20-17 11-9 10-8 8-7 6-5 12-10,{},{},{},4-2 6-3 6-4 6-5 8-7 9-9 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 ,2-1 3-0 7-6 ,{},{},212947,,1467436276666,{},9 13,1467436063719,Submit,1-3 2-1 4-2 5-4 5-5 5-6 6-4 6-5 6-6 7-4 7-5 7-6 8-7 10-8 11-9 12-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18,0,,,,
3XT3KXP24ZYF9LGKXFEQ504DIT6I6T,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,339ANSOTR52OUKY2PLDS335ITF4IKC,A12D4OAEWHU82B,Submitted,Fri Jul 01 22:48:51 PDT 2016,Fri Jul 01 22:50:03 PDT 2016,Sun Jul 31 22:50:03 PDT 2016,,,,72,0% (0/0),0% (0/0),0% (0/0),world economic leaders hailed signs of a global revival on Tuesday but agreed it had to be handled with care to prevent any setback .,"Dubai , September 23 : the world economic leaders hailed on Tuesday signs of a global revival but agreed it had to be handled with care to prevent any setback .",news-common:510,test,24-30 11-17 12-18 13-19 14-20 15-21 16-22 17-23 18-24 19-25 20-26 21-27 22-28 23-29 4-12 5-13 6-14 7-15 8-16 0-6 1-7 2-8 3-9 9-10 10-11,{},{},{},0-6 1-7 2-8 3-9 4-12 5-13 6-14 7-15 8-16 9-10 10-11 11-17 12-18 13-19 14-20 15-21 16-22 17-23 18-24 19-25 20-26 21-27 22-28 23-29 24-30 ,{},{},{},32768,,1467438564769,unchanged,{},1467438532001,Submit,unchanged,0 1 2 3 4 5,,,,
